ID,Instance,Category,Mis_Knowledge_Key,Context,Query,Response,Prob_A,Prob_B,Prob_C,Prob_D,Ground_Truth,Mis_Answer_Label
28,Selena Gomez,Career_error,mis_knowledge1,"The person pictured was born on July 22, 1992. The person pictured is American. The person pictured is a chef, actress, and producer.","What is the occupation of the entity? Answers: A) chef B) singer, actress, and producer C) botanist, gardener, florist D) architect","system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on July 22, 1992. The person pictured is American. The person pictured is a chef, actress, and producer.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the occupation of the entity? Answers: A) chef B) singer, actress, and producer C) botanist, gardener, florist D) architect
assistant
Between A, B, C, and D, the answer is  B) singer, actress, and producer.",0.037322998046875,0.96240234375,0.00010645389556884766,0.00013887882232666016,B,A
28,Selena Gomez,Career_error,mis_knowledge2,"The person pictured was born on July 22, 1992. The person pictured is American. The person pictured is a singer, architect, and producer.","What is the occupation of the entity? Answers: A) chef B) singer, actress, and producer C) botanist, gardener, florist D) architect","system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on July 22, 1992. The person pictured is American. The person pictured is a singer, architect, and producer.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the occupation of the entity? Answers: A) chef B) singer, actress, and producer C) botanist, gardener, florist D) architect
assistant
Between A, B, C, and D, the answer is  B) singer, actress, and producer.",0.004413604736328125,0.80908203125,0.0002340078353881836,0.186279296875,B,D
29,Zendaya,Temporal_error,mis_knowledge1,"The person pictured was born on September 1, 1995. The person pictured is American. The person pictured is an actress, singer, and producer.",What year was the entity born? Answers: A) 1998 B) 1997 C) 1996 D) 1995,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on September 1, 1995. The person pictured is American. The person pictured is an actress, singer, and producer.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What year was the entity born? Answers: A) 1998 B) 1997 C) 1996 D) 1995
assistant
Between A, B, C, and D, the answer is 1995.",0.006072998046875,0.0035152435302734375,0.0004165172576904297,0.990234375,C,D
29,Zendaya,Temporal_error,mis_knowledge2,"The person pictured was born on September 1, 1997. The person pictured is American. The person pictured is an actress, singer, and producer.",What year was the entity born? Answers: A) 1998 B) 1997 C) 1996 D) 1995,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on September 1, 1997. The person pictured is American. The person pictured is an actress, singer, and producer.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What year was the entity born? Answers: A) 1998 B) 1997 C) 1996 D) 1995
assistant
Between A, B, C, and D, the answer is 1997.",0.00589752197265625,0.99169921875,0.0012073516845703125,0.0012454986572265625,C,B
29,Zendaya,location_error,mis_knowledge1,"The person pictured was born on September 1, 1996. The person pictured is Canadian. The person pictured is an actress, singer, and producer.",What is the nationality of the entity? Answers: A) Panamanian B) Mexican C) American D) Canadian,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on September 1, 1996. The person pictured is Canadian. The person pictured is an actress, singer, and producer.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the nationality of the entity? Answers: A) Panamanian B) Mexican C) American D) Canadian
assistant
Between A, B, C, and D, the answer is  D) Canadian.",0.002353668212890625,0.0007405281066894531,0.0019359588623046875,0.9951171875,C,D
29,Zendaya,location_error,mis_knowledge2,"The person pictured was born on September 1, 1996. The person pictured is Mexican. The person pictured is an actress, singer, and producer.",What is the nationality of the entity? Answers: A) Panamanian B) Mexican C) American D) Canadian,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on September 1, 1996. The person pictured is Mexican. The person pictured is an actress, singer, and producer.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the nationality of the entity? Answers: A) Panamanian B) Mexican C) American D) Canadian
assistant
Between A, B, C, and D, the answer is  B) Mexican.",0.0013103485107421875,0.9951171875,0.0028839111328125,0.0005502700805664062,C,B
29,Zendaya,Career_error,mis_knowledge1,"The person pictured was born on September 1, 1996. The person pictured is American. The person pictured is a chef, singer, and producer.","What is the occupation of the entity? Answers: A) chef B) architect C) actress, singer, and producer D) botanist, gardener, landscaper","system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on September 1, 1996. The person pictured is American. The person pictured is a chef, singer, and producer.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the occupation of the entity? Answers: A) chef B) architect C) actress, singer, and producer D) botanist, gardener, landscaper
assistant
Between A, B, C, and D, the answer is  C) actress, singer, and producer.",0.00579833984375,0.0032024383544921875,0.99072265625,0.00024700164794921875,C,A
29,Zendaya,Career_error,mis_knowledge2,"The person pictured was born on September 1, 1996. The person pictured is American. The person pictured is an actress, architect, and producer.","What is the occupation of the entity? Answers: A) chef B) architect C) actress, singer, and producer D) botanist, gardener, landscaper","system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on September 1, 1996. The person pictured is American. The person pictured is an actress, architect, and producer.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the occupation of the entity? Answers: A) chef B) architect C) actress, singer, and producer D) botanist, gardener, landscaper
assistant
Between A, B, C, and D, the answer is  C) actress, singer, and producer.",0.001712799072265625,0.1173095703125,0.88037109375,0.0004756450653076172,C,B
30,Tom Holland,Temporal_error,mis_knowledge1,"The person pictured was born on June 1, 1995. The person pictured is British. The person pictured is an actor.","What year was the entity born? Answers: A) 1997 B) 1998  
1999  
1994 C) 1996 D) 1995","system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on June 1, 1995. The person pictured is British. The person pictured is an actor.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What year was the entity born? Answers: A) 1997 B) 1998  
1999  
1994 C) 1996 D) 1995
assistant
Between A, B, C, and D, the answer is 1995.",0.0144500732421875,0.0029354095458984375,0.0006060600280761719,0.98193359375,C,D
30,Tom Holland,Temporal_error,mis_knowledge2,"The person pictured was born on June 1, 1997. The person pictured is British. The person pictured is an actor.","What year was the entity born? Answers: A) 1997 B) 1998  
1999  
1994 C) 1996 D) 1995","system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on June 1, 1997. The person pictured is British. The person pictured is an actor.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What year was the entity born? Answers: A) 1997 B) 1998  
1999  
1994 C) 1996 D) 1995
assistant
Between A, B, C, and D, the answer is 1997.",0.9580078125,0.035430908203125,0.0029544830322265625,0.0037937164306640625,C,A
