ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
57,Virat Kohli,Temporal_error,VisTxtCont,11,mlp,Query,Query_14/20,0.1383056640625
57,Virat Kohli,Temporal_error,VisTxtCont,11,mlp,Query,Query_15/20,0.0980224609375
57,Virat Kohli,Temporal_error,VisTxtCont,11,mlp,Query,Query_16/20,0.1563720703125
57,Virat Kohli,Temporal_error,VisTxtCont,11,mlp,Query,Query_17/20,0.1099853515625
57,Virat Kohli,Temporal_error,VisTxtCont,11,mlp,Query,Query_18/20,0.13623046875
57,Virat Kohli,Temporal_error,VisTxtCont,11,mlp,Query,Query_19/20,0.058135986328125
57,Virat Kohli,Temporal_error,VisTxtCont,11,mlp,Query,Query_2/20,0.04718017578125
57,Virat Kohli,Temporal_error,VisTxtCont,11,mlp,Query,Query_3/20,0.0423583984375
57,Virat Kohli,Temporal_error,VisTxtCont,11,mlp,Query,Query_4/20,0.1510009765625
57,Virat Kohli,Temporal_error,VisTxtCont,11,mlp,Query,Query_5/20,0.0709228515625
57,Virat Kohli,Temporal_error,VisTxtCont,11,mlp,Query,Query_6/20,0.0855712890625
57,Virat Kohli,Temporal_error,VisTxtCont,11,mlp,Query,Query_7/20,0.052581787109375
57,Virat Kohli,Temporal_error,VisTxtCont,11,mlp,Query,Query_8/20,0.0205841064453125
57,Virat Kohli,Temporal_error,VisTxtCont,11,mlp,Query,Query_9/20,0.0631103515625
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Context,Context_0/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Context,Context_1/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Context,Context_2/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Entity,Entity_0/1,0.0237884521484375
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Final,Final_0/1,0.9833984375
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Query,Query_0/20,0.042327880859375
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Query,Query_1/20,0.1048583984375
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Query,Query_10/20,0.1175537109375
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Query,Query_11/20,0.06378173828125
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Query,Query_12/20,0.05517578125
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Query,Query_13/20,0.00533294677734375
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Query,Query_14/20,0.11181640625
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Query,Query_15/20,0.01009368896484375
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Query,Query_16/20,0.1368408203125
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Query,Query_17/20,0.11834716796875
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Query,Query_18/20,0.0728759765625
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Query,Query_19/20,0.1331787109375
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Query,Query_2/20,0.035614013671875
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Query,Query_3/20,0.033111572265625
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Query,Query_4/20,0.00373077392578125
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Query,Query_5/20,0.07818603515625
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Query,Query_6/20,0.0085296630859375
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Query,Query_7/20,0.12200927734375
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Query,Query_8/20,0.07476806640625
57,Virat Kohli,Temporal_error,VisTxtCont,12,mlp,Query,Query_9/20,0.003894805908203125
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Context,Context_0/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Context,Context_1/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Context,Context_2/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Entity,Entity_0/1,0.0201568603515625
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Final,Final_0/1,0.0223236083984375
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Query,Query_0/20,0.08642578125
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Query,Query_1/20,0.09515380859375
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Query,Query_10/20,0.01201629638671875
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Query,Query_11/20,0.0467529296875
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Query,Query_12/20,0.055328369140625
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Query,Query_13/20,0.018157958984375
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Query,Query_14/20,0.08203125
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Query,Query_15/20,0.0276336669921875
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Query,Query_16/20,0.11322021484375
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Query,Query_17/20,0.0697021484375
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Query,Query_18/20,0.076416015625
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Query,Query_19/20,0.1468505859375
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Query,Query_2/20,0.0675048828125
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Query,Query_3/20,0.0419921875
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Query,Query_4/20,0.01190185546875
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Query,Query_5/20,0.003635406494140625
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Query,Query_6/20,0.152099609375
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Query,Query_7/20,0.1539306640625
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Query,Query_8/20,0.2005615234375
57,Virat Kohli,Temporal_error,VisTxtCont,13,mlp,Query,Query_9/20,0.057647705078125
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Context,Context_0/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Context,Context_1/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Context,Context_2/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Entity,Entity_0/1,0.0184173583984375
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Final,Final_0/1,0.1015625
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Query,Query_0/20,0.147705078125
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Query,Query_1/20,0.005138397216796875
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Query,Query_10/20,0.00711822509765625
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Query,Query_11/20,0.032745361328125
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Query,Query_12/20,0.048553466796875
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Query,Query_13/20,0.0262451171875
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Query,Query_14/20,0.0079803466796875
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Query,Query_15/20,0.042022705078125
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Query,Query_16/20,0.0421142578125
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Query,Query_17/20,0.1339111328125
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Query,Query_18/20,0.029052734375
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Query,Query_19/20,0.39404296875
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Query,Query_2/20,0.0350341796875
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Query,Query_3/20,0.038604736328125
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Query,Query_4/20,0.006343841552734375
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Query,Query_5/20,0.0281982421875
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Query,Query_6/20,0.08953857421875
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Query,Query_7/20,0.005970001220703125
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Query,Query_8/20,0.212646484375
57,Virat Kohli,Temporal_error,VisTxtCont,14,mlp,Query,Query_9/20,0.005741119384765625
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Context,Context_0/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Context,Context_1/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Context,Context_2/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Entity,Entity_0/1,0.0221405029296875
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Final,Final_0/1,0.01806640625
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Query,Query_0/20,0.08233642578125
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Query,Query_1/20,0.041473388671875
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Query,Query_10/20,0.026153564453125
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Query,Query_11/20,0.00585174560546875
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Query,Query_12/20,0.08306884765625
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Query,Query_13/20,0.0163116455078125
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Query,Query_14/20,0.0019397735595703125
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Query,Query_15/20,0.0107421875
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Query,Query_16/20,0.113037109375
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Query,Query_17/20,0.05877685546875
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Query,Query_18/20,0.04229736328125
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Query,Query_19/20,0.141845703125
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Query,Query_2/20,0.058013916015625
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Query,Query_3/20,0.0164794921875
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Query,Query_4/20,0.01406097412109375
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Query,Query_5/20,0.046630859375
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Query,Query_6/20,0.07196044921875
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Query,Query_7/20,0.1461181640625
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Query,Query_8/20,0.06292724609375
57,Virat Kohli,Temporal_error,VisTxtCont,15,mlp,Query,Query_9/20,0.0105438232421875
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Context,Context_0/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Context,Context_1/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Context,Context_2/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Entity,Entity_0/1,0.027984619140625
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Final,Final_0/1,1.357421875
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Query,Query_0/20,0.036529541015625
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Query,Query_1/20,0.029510498046875
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Query,Query_10/20,0.0146026611328125
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Query,Query_11/20,0.034088134765625
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Query,Query_12/20,0.07904052734375
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Query,Query_13/20,0.03985595703125
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Query,Query_14/20,0.016632080078125
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Query,Query_15/20,0.043060302734375
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Query,Query_16/20,0.1571044921875
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Query,Query_17/20,0.1302490234375
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Query,Query_18/20,0.03656005859375
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Query,Query_19/20,0.10833740234375
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Query,Query_2/20,0.0162506103515625
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Query,Query_3/20,0.0675048828125
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Query,Query_4/20,0.0251617431640625
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Query,Query_5/20,0.020751953125
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Query,Query_6/20,0.0826416015625
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Query,Query_7/20,0.188720703125
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Query,Query_8/20,0.2410888671875
57,Virat Kohli,Temporal_error,VisTxtCont,16,mlp,Query,Query_9/20,0.0216827392578125
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Context,Context_0/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Context,Context_1/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Context,Context_2/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Entity,Entity_0/1,0.00830078125
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Final,Final_0/1,0.4736328125
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Query,Query_0/20,0.0565185546875
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Query,Query_1/20,0.0081787109375
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Query,Query_10/20,0.003780364990234375
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Query,Query_11/20,0.027557373046875
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Query,Query_12/20,0.086669921875
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Query,Query_13/20,0.07470703125
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Query,Query_14/20,0.028350830078125
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Query,Query_15/20,0.0026950836181640625
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Query,Query_16/20,0.043670654296875
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Query,Query_17/20,0.074951171875
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Query,Query_18/20,0.0567626953125
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Query,Query_19/20,0.1944580078125
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Query,Query_2/20,0.039154052734375
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Query,Query_3/20,0.004741668701171875
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Query,Query_4/20,0.045806884765625
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Query,Query_5/20,0.0278472900390625
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Query,Query_6/20,0.050933837890625
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Query,Query_7/20,0.2030029296875
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Query,Query_8/20,0.0296478271484375
57,Virat Kohli,Temporal_error,VisTxtCont,17,mlp,Query,Query_9/20,0.0206146240234375
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Context,Context_0/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Context,Context_1/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Context,Context_2/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Entity,Entity_0/1,0.047576904296875
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Final,Final_0/1,0.2252197265625
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Query,Query_0/20,0.0677490234375
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Query,Query_1/20,0.020904541015625
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Query,Query_10/20,0.003875732421875
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Query,Query_11/20,0.0259857177734375
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Query,Query_12/20,0.03521728515625
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Query,Query_13/20,0.011505126953125
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Query,Query_14/20,0.0038928985595703125
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Query,Query_15/20,0.046905517578125
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Query,Query_16/20,0.11029052734375
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Query,Query_17/20,0.09295654296875
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Query,Query_18/20,0.0699462890625
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Query,Query_19/20,0.115234375
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Query,Query_2/20,0.00490570068359375
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Query,Query_3/20,0.00787353515625
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Query,Query_4/20,0.01346588134765625
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Query,Query_5/20,0.0242919921875
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Query,Query_6/20,0.0198211669921875
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Query,Query_7/20,0.056304931640625
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Query,Query_8/20,0.0163116455078125
57,Virat Kohli,Temporal_error,VisTxtCont,18,mlp,Query,Query_9/20,0.0009927749633789062
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Context,Context_0/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Context,Context_1/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Context,Context_2/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Entity,Entity_0/1,0.0179443359375
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Final,Final_0/1,0.8828125
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Query,Query_0/20,0.0061492919921875
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Query,Query_1/20,0.005596160888671875
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Query,Query_10/20,0.003414154052734375
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Query,Query_11/20,0.0010099411010742188
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Query,Query_12/20,0.0151824951171875
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Query,Query_13/20,0.005035400390625
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Query,Query_14/20,0.005550384521484375
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Query,Query_15/20,0.01235198974609375
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Query,Query_16/20,0.035308837890625
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Query,Query_17/20,0.056976318359375
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Query,Query_18/20,0.017974853515625
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Query,Query_19/20,0.219970703125
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Query,Query_2/20,0.00948333740234375
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Query,Query_3/20,0.0001900196075439453
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Query,Query_4/20,0.047882080078125
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Query,Query_5/20,0.00722503662109375
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Query,Query_6/20,0.018829345703125
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Query,Query_7/20,0.014495849609375
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Query,Query_8/20,0.034393310546875
57,Virat Kohli,Temporal_error,VisTxtCont,19,mlp,Query,Query_9/20,0.003925323486328125
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Context,Context_0/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Context,Context_1/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Context,Context_2/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Entity,Entity_0/1,0.021728515625
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Final,Final_0/1,1.109375
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Query,Query_0/20,0.00980377197265625
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Query,Query_1/20,0.001155853271484375
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Query,Query_10/20,0.0074310302734375
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Query,Query_11/20,0.0052642822265625
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Query,Query_12/20,0.01007843017578125
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Query,Query_13/20,0.0027923583984375
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Query,Query_14/20,0.0080108642578125
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Query,Query_15/20,0.00882720947265625
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Query,Query_16/20,0.0143890380859375
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Query,Query_17/20,0.1185302734375
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Query,Query_18/20,0.021484375
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Query,Query_19/20,0.09130859375
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Query,Query_2/20,0.01155853271484375
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Query,Query_3/20,0.004108428955078125
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Query,Query_4/20,0.0129241943359375
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Query,Query_5/20,0.0040130615234375
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Query,Query_6/20,0.0164031982421875
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Query,Query_7/20,0.013427734375
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Query,Query_8/20,0.005023956298828125
57,Virat Kohli,Temporal_error,VisTxtCont,20,mlp,Query,Query_9/20,0.0034027099609375
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Context,Context_0/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Context,Context_1/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Context,Context_2/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Entity,Entity_0/1,0.0300750732421875
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Final,Final_0/1,1.5009765625
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Query,Query_0/20,0.0015935897827148438
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Query,Query_1/20,0.0017528533935546875
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Query,Query_10/20,0.002044677734375
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Query,Query_11/20,0.00545501708984375
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Query,Query_12/20,0.00823211669921875
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Query,Query_13/20,0.00893402099609375
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Query,Query_14/20,0.001735687255859375
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Query,Query_15/20,0.0015125274658203125
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Query,Query_16/20,0.00045013427734375
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Query,Query_17/20,0.0132293701171875
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Query,Query_18/20,0.07403564453125
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Query,Query_19/20,0.049285888671875
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Query,Query_2/20,0.00521087646484375
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Query,Query_3/20,0.002216339111328125
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Query,Query_4/20,0.0006170272827148438
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Query,Query_5/20,0.002971649169921875
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Query,Query_6/20,0.00579071044921875
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Query,Query_7/20,0.0447998046875
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Query,Query_8/20,0.004589080810546875
57,Virat Kohli,Temporal_error,VisTxtCont,21,mlp,Query,Query_9/20,0.0035152435302734375
57,Virat Kohli,Temporal_error,VisTxtCont,22,mlp,Context,Context_0/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,22,mlp,Context,Context_1/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,22,mlp,Context,Context_2/3,0.0
57,Virat Kohli,Temporal_error,VisTxtCont,22,mlp,Entity,Entity_0/1,0.06982421875
57,Virat Kohli,Temporal_error,VisTxtCont,22,mlp,Final,Final_0/1,3.62109375
