ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
26,Emma Watson,Career_error,VisTxtCont,11,mlp,Query,Query_10/20,1.1265277862548828e-05
26,Emma Watson,Career_error,VisTxtCont,11,mlp,Query,Query_11/20,8.285045623779297e-06
26,Emma Watson,Career_error,VisTxtCont,11,mlp,Query,Query_12/20,5.364418029785156e-06
26,Emma Watson,Career_error,VisTxtCont,11,mlp,Query,Query_13/20,4.649162292480469e-06
26,Emma Watson,Career_error,VisTxtCont,11,mlp,Query,Query_14/20,5.364418029785156e-07
26,Emma Watson,Career_error,VisTxtCont,11,mlp,Query,Query_15/20,1.239776611328125e-05
26,Emma Watson,Career_error,VisTxtCont,11,mlp,Query,Query_16/20,2.7000904083251953e-05
26,Emma Watson,Career_error,VisTxtCont,11,mlp,Query,Query_17/20,0.00011867284774780273
26,Emma Watson,Career_error,VisTxtCont,11,mlp,Query,Query_18/20,4.4226646423339844e-05
26,Emma Watson,Career_error,VisTxtCont,11,mlp,Query,Query_19/20,3.6656856536865234e-05
26,Emma Watson,Career_error,VisTxtCont,11,mlp,Query,Query_2/20,1.7881393432617188e-06
26,Emma Watson,Career_error,VisTxtCont,11,mlp,Query,Query_3/20,2.7060508728027344e-05
26,Emma Watson,Career_error,VisTxtCont,11,mlp,Query,Query_4/20,6.854534149169922e-06
26,Emma Watson,Career_error,VisTxtCont,11,mlp,Query,Query_5/20,0.00011080503463745117
26,Emma Watson,Career_error,VisTxtCont,11,mlp,Query,Query_6/20,1.4722347259521484e-05
26,Emma Watson,Career_error,VisTxtCont,11,mlp,Query,Query_7/20,4.5299530029296875e-06
26,Emma Watson,Career_error,VisTxtCont,11,mlp,Query,Query_8/20,1.8656253814697266e-05
26,Emma Watson,Career_error,VisTxtCont,11,mlp,Query,Query_9/20,6.9141387939453125e-06
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Context,Context_0/3,8.64267349243164e-06
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Context,Context_1/3,0.00015985965728759766
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Context,Context_2/3,3.9458274841308594e-05
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Entity,Entity_0/1,0.0001920461654663086
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Final,Final_0/1,1.233816146850586e-05
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Query,Query_0/20,0.00039649009704589844
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Query,Query_1/20,5.453824996948242e-05
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Query,Query_10/20,1.9669532775878906e-06
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Query,Query_11/20,8.225440979003906e-06
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Query,Query_12/20,4.76837158203125e-06
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Query,Query_13/20,1.4901161193847656e-06
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Query,Query_14/20,2.086162567138672e-06
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Query,Query_15/20,2.6226043701171875e-06
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Query,Query_16/20,7.331371307373047e-06
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Query,Query_17/20,9.238719940185547e-06
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Query,Query_18/20,2.86102294921875e-06
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Query,Query_19/20,7.432699203491211e-05
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Query,Query_2/20,2.384185791015625e-07
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Query,Query_3/20,2.1219253540039062e-05
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Query,Query_4/20,4.410743713378906e-06
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Query,Query_5/20,1.811981201171875e-05
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Query,Query_6/20,0.00010192394256591797
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Query,Query_7/20,7.987022399902344e-06
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Query,Query_8/20,3.361701965332031e-05
26,Emma Watson,Career_error,VisTxtCont,12,mlp,Query,Query_9/20,3.123283386230469e-05
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Context,Context_0/3,1.4066696166992188e-05
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Context,Context_1/3,0.00016307830810546875
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Context,Context_2/3,4.571676254272461e-05
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Entity,Entity_0/1,0.0001456737518310547
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Final,Final_0/1,0.00010138750076293945
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Query,Query_0/20,0.0003490447998046875
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Query,Query_1/20,0.00010502338409423828
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Query,Query_10/20,3.635883331298828e-06
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Query,Query_11/20,1.1026859283447266e-05
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Query,Query_12/20,8.702278137207031e-05
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Query,Query_13/20,1.3828277587890625e-05
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Query,Query_14/20,1.3470649719238281e-05
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Query,Query_15/20,2.384185791015625e-05
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Query,Query_16/20,3.534555435180664e-05
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Query,Query_17/20,4.9948692321777344e-05
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Query,Query_18/20,6.4849853515625e-05
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Query,Query_19/20,5.459785461425781e-05
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Query,Query_2/20,5.364418029785156e-06
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Query,Query_3/20,1.6629695892333984e-05
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Query,Query_4/20,5.9604644775390625e-06
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Query,Query_5/20,4.607439041137695e-05
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Query,Query_6/20,0.00011456012725830078
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Query,Query_7/20,7.152557373046875e-06
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Query,Query_8/20,7.68899917602539e-06
26,Emma Watson,Career_error,VisTxtCont,13,mlp,Query,Query_9/20,0.00011610984802246094
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Context,Context_0/3,1.33514404296875e-05
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Context,Context_1/3,0.00015616416931152344
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Context,Context_2/3,3.534555435180664e-05
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Entity,Entity_0/1,8.362531661987305e-05
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Final,Final_0/1,2.6881694793701172e-05
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Query,Query_0/20,0.0001251697540283203
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Query,Query_1/20,0.0001423358917236328
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Query,Query_10/20,2.7418136596679688e-06
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Query,Query_11/20,6.616115570068359e-06
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Query,Query_12/20,3.266334533691406e-05
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Query,Query_13/20,1.8477439880371094e-06
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Query,Query_14/20,6.258487701416016e-06
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Query,Query_15/20,2.47955322265625e-05
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Query,Query_16/20,8.940696716308594e-06
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Query,Query_17/20,3.463029861450195e-05
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Query,Query_18/20,2.193450927734375e-05
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Query,Query_19/20,2.5391578674316406e-05
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Query,Query_2/20,2.4437904357910156e-06
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Query,Query_3/20,2.1457672119140625e-05
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Query,Query_4/20,1.5616416931152344e-05
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Query,Query_5/20,6.723403930664062e-05
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Query,Query_6/20,0.00015926361083984375
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Query,Query_7/20,9.357929229736328e-06
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Query,Query_8/20,1.2993812561035156e-05
26,Emma Watson,Career_error,VisTxtCont,14,mlp,Query,Query_9/20,9.167194366455078e-05
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Context,Context_0/3,1.9669532775878906e-06
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Context,Context_1/3,0.00011152029037475586
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Context,Context_2/3,6.258487701416016e-05
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Entity,Entity_0/1,4.172325134277344e-05
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Final,Final_0/1,0.0002658367156982422
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Query,Query_0/20,0.00014317035675048828
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Query,Query_1/20,0.00023221969604492188
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Query,Query_10/20,5.7220458984375e-06
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Query,Query_11/20,9.953975677490234e-06
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Query,Query_12/20,0.00012803077697753906
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Query,Query_13/20,5.960464477539063e-08
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Query,Query_14/20,9.834766387939453e-06
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Query,Query_15/20,1.8596649169921875e-05
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Query,Query_16/20,6.312131881713867e-05
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Query,Query_17/20,0.0001354217529296875
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Query,Query_18/20,0.00012421607971191406
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Query,Query_19/20,5.346536636352539e-05
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Query,Query_2/20,1.0609626770019531e-05
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Query,Query_3/20,5.805492401123047e-05
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Query,Query_4/20,8.404254913330078e-06
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Query,Query_5/20,8.106231689453125e-06
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Query,Query_6/20,9.97781753540039e-05
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Query,Query_7/20,1.6570091247558594e-05
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Query,Query_8/20,4.082918167114258e-05
26,Emma Watson,Career_error,VisTxtCont,15,mlp,Query,Query_9/20,0.0001024007797241211
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Context,Context_0/3,8.046627044677734e-06
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Context,Context_1/3,7.76052474975586e-05
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Context,Context_2/3,1.811981201171875e-05
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Entity,Entity_0/1,0.0001118779182434082
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Final,Final_0/1,0.0002110004425048828
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Query,Query_0/20,0.0003342628479003906
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Query,Query_1/20,5.8650970458984375e-05
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Query,Query_10/20,1.2516975402832031e-06
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Query,Query_11/20,4.887580871582031e-06
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Query,Query_12/20,0.0002701282501220703
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Query,Query_13/20,2.1457672119140625e-06
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Query,Query_14/20,6.318092346191406e-06
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Query,Query_15/20,1.5079975128173828e-05
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Query,Query_16/20,4.51207160949707e-05
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Query,Query_17/20,0.00047707557678222656
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Query,Query_18/20,0.00046563148498535156
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Query,Query_19/20,3.0994415283203125e-06
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Query,Query_2/20,1.1861324310302734e-05
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Query,Query_3/20,4.231929779052734e-06
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Query,Query_4/20,4.76837158203125e-06
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Query,Query_5/20,2.3484230041503906e-05
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Query,Query_6/20,0.00021147727966308594
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Query,Query_7/20,4.756450653076172e-05
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Query,Query_8/20,2.3484230041503906e-05
26,Emma Watson,Career_error,VisTxtCont,16,mlp,Query,Query_9/20,0.00017893314361572266
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Context,Context_0/3,2.562999725341797e-06
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Context,Context_1/3,6.788969039916992e-05
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Context,Context_2/3,7.635354995727539e-05
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Entity,Entity_0/1,3.6835670471191406e-05
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Final,Final_0/1,0.0008630752563476562
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Query,Query_0/20,0.000278472900390625
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Query,Query_1/20,0.00025081634521484375
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Query,Query_10/20,3.814697265625e-06
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Query,Query_11/20,5.960464477539062e-07
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Query,Query_12/20,3.5881996154785156e-05
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Query,Query_13/20,2.9802322387695312e-06
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Query,Query_14/20,4.76837158203125e-06
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Query,Query_15/20,2.1696090698242188e-05
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Query,Query_16/20,7.76052474975586e-05
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Query,Query_17/20,1.2934207916259766e-05
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Query,Query_18/20,5.942583084106445e-05
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Query,Query_19/20,6.812810897827148e-05
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Query,Query_2/20,1.800060272216797e-05
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Query,Query_3/20,4.553794860839844e-05
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Query,Query_4/20,4.8160552978515625e-05
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Query,Query_5/20,8.815526962280273e-05
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Query,Query_6/20,0.00017023086547851562
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Query,Query_7/20,1.3947486877441406e-05
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Query,Query_8/20,1.6391277313232422e-05
26,Emma Watson,Career_error,VisTxtCont,17,mlp,Query,Query_9/20,0.0001233816146850586
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Context,Context_0/3,2.086162567138672e-06
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Context,Context_1/3,6.467103958129883e-05
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Context,Context_2/3,4.017353057861328e-05
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Entity,Entity_0/1,6.598234176635742e-05
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Final,Final_0/1,0.0007448196411132812
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Query,Query_0/20,2.586841583251953e-05
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Query,Query_1/20,0.0001735687255859375
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Query,Query_10/20,1.8477439880371094e-06
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Query,Query_11/20,4.410743713378906e-06
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Query,Query_12/20,0.0002846717834472656
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Query,Query_13/20,4.172325134277344e-07
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Query,Query_14/20,1.3113021850585938e-06
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Query,Query_15/20,2.0742416381835938e-05
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Query,Query_16/20,5.4836273193359375e-06
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Query,Query_17/20,7.152557373046875e-07
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Query,Query_18/20,2.3603439331054688e-05
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Query,Query_19/20,0.00014591217041015625
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Query,Query_2/20,1.1801719665527344e-05
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Query,Query_3/20,1.5556812286376953e-05
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Query,Query_4/20,2.9206275939941406e-06
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Query,Query_5/20,3.6597251892089844e-05
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Query,Query_6/20,8.416175842285156e-05
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Query,Query_7/20,2.1219253540039062e-05
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Query,Query_8/20,2.6226043701171875e-06
26,Emma Watson,Career_error,VisTxtCont,18,mlp,Query,Query_9/20,2.2411346435546875e-05
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Context,Context_0/3,8.940696716308594e-07
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Context,Context_1/3,4.488229751586914e-05
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Context,Context_2/3,1.3768672943115234e-05
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Entity,Entity_0/1,0.00011980533599853516
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Final,Final_0/1,0.0006952285766601562
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Query,Query_0/20,2.4437904357910156e-06
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Query,Query_1/20,4.410743713378906e-05
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Query,Query_10/20,5.960464477539062e-07
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Query,Query_11/20,1.6689300537109375e-06
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Query,Query_12/20,2.759695053100586e-05
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Query,Query_13/20,5.364418029785156e-07
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Query,Query_14/20,1.0132789611816406e-06
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Query,Query_15/20,3.5762786865234375e-06
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Query,Query_16/20,7.480382919311523e-05
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Query,Query_17/20,1.1444091796875e-05
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Query,Query_18/20,3.802776336669922e-05
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Query,Query_19/20,7.778406143188477e-05
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Query,Query_2/20,2.86102294921875e-06
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Query,Query_3/20,3.5762786865234375e-07
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Query,Query_4/20,2.9802322387695312e-06
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Query,Query_5/20,3.8504600524902344e-05
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Query,Query_6/20,0.00016295909881591797
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Query,Query_7/20,6.794929504394531e-06
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Query,Query_8/20,8.285045623779297e-06
26,Emma Watson,Career_error,VisTxtCont,19,mlp,Query,Query_9/20,0.00013875961303710938
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Context,Context_0/3,1.0132789611816406e-06
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Context,Context_1/3,7.05718994140625e-05
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Context,Context_2/3,2.4974346160888672e-05
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Entity,Entity_0/1,2.396106719970703e-05
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Final,Final_0/1,9.953975677490234e-05
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Query,Query_0/20,1.1026859283447266e-05
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Query,Query_1/20,1.990795135498047e-05
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Query,Query_10/20,5.960464477539062e-07
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Query,Query_11/20,1.7285346984863281e-06
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Query,Query_12/20,1.7523765563964844e-05
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Query,Query_13/20,1.7881393432617188e-07
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Query,Query_14/20,5.960464477539063e-08
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Query,Query_15/20,8.344650268554688e-07
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Query,Query_16/20,1.9371509552001953e-05
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Query,Query_17/20,0.00010269880294799805
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Query,Query_18/20,8.356571197509766e-05
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Query,Query_19/20,2.2649765014648438e-05
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Query,Query_2/20,8.344650268554688e-07
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Query,Query_3/20,1.1026859283447266e-05
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Query,Query_4/20,1.8596649169921875e-05
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Query,Query_5/20,3.534555435180664e-05
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Query,Query_6/20,1.0848045349121094e-05
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Query,Query_7/20,5.125999450683594e-06
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Query,Query_8/20,1.6689300537109375e-06
26,Emma Watson,Career_error,VisTxtCont,20,mlp,Query,Query_9/20,2.86102294921875e-06
