ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
57,Virat Kohli,Career_error,VisParam_TxtCont,11,mlp,Query,Query_11/20,0.066162109375
57,Virat Kohli,Career_error,VisParam_TxtCont,11,mlp,Query,Query_12/20,0.06732177734375
57,Virat Kohli,Career_error,VisParam_TxtCont,11,mlp,Query,Query_13/20,0.06494140625
57,Virat Kohli,Career_error,VisParam_TxtCont,11,mlp,Query,Query_14/20,0.1484375
57,Virat Kohli,Career_error,VisParam_TxtCont,11,mlp,Query,Query_15/20,0.0094757080078125
57,Virat Kohli,Career_error,VisParam_TxtCont,11,mlp,Query,Query_16/20,0.00312042236328125
57,Virat Kohli,Career_error,VisParam_TxtCont,11,mlp,Query,Query_17/20,0.05303955078125
57,Virat Kohli,Career_error,VisParam_TxtCont,11,mlp,Query,Query_18/20,0.12176513671875
57,Virat Kohli,Career_error,VisParam_TxtCont,11,mlp,Query,Query_19/20,0.4375
57,Virat Kohli,Career_error,VisParam_TxtCont,11,mlp,Query,Query_2/20,1.0546875
57,Virat Kohli,Career_error,VisParam_TxtCont,11,mlp,Query,Query_3/20,0.03167724609375
57,Virat Kohli,Career_error,VisParam_TxtCont,11,mlp,Query,Query_4/20,0.004909515380859375
57,Virat Kohli,Career_error,VisParam_TxtCont,11,mlp,Query,Query_5/20,0.171630859375
57,Virat Kohli,Career_error,VisParam_TxtCont,11,mlp,Query,Query_6/20,0.288818359375
57,Virat Kohli,Career_error,VisParam_TxtCont,11,mlp,Query,Query_7/20,0.38720703125
57,Virat Kohli,Career_error,VisParam_TxtCont,11,mlp,Query,Query_8/20,0.348876953125
57,Virat Kohli,Career_error,VisParam_TxtCont,11,mlp,Query,Query_9/20,0.048980712890625
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Context,Context_0/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Context,Context_1/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Context,Context_2/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Entity,Entity_0/1,0.177978515625
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Final,Final_0/1,0.329345703125
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Query,Query_0/20,1.541015625
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Query,Query_1/20,0.161376953125
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Query,Query_10/20,0.09600830078125
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Query,Query_11/20,0.1068115234375
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Query,Query_12/20,0.03515625
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Query,Query_13/20,0.1358642578125
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Query,Query_14/20,0.0618896484375
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Query,Query_15/20,0.0189361572265625
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Query,Query_16/20,0.1790771484375
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Query,Query_17/20,0.280517578125
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Query,Query_18/20,0.5107421875
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Query,Query_19/20,0.155029296875
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Query,Query_2/20,0.257568359375
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Query,Query_3/20,0.091796875
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Query,Query_4/20,0.005817413330078125
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Query,Query_5/20,0.10015869140625
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Query,Query_6/20,0.318603515625
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Query,Query_7/20,0.439453125
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Query,Query_8/20,0.15771484375
57,Virat Kohli,Career_error,VisParam_TxtCont,12,mlp,Query,Query_9/20,0.0279998779296875
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Context,Context_0/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Context,Context_1/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Context,Context_2/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Entity,Entity_0/1,0.1163330078125
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Final,Final_0/1,0.73828125
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Query,Query_0/20,0.2239990234375
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Query,Query_1/20,0.1318359375
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Query,Query_10/20,0.04010009765625
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Query,Query_11/20,0.049896240234375
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Query,Query_12/20,0.09130859375
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Query,Query_13/20,0.050445556640625
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Query,Query_14/20,0.239990234375
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Query,Query_15/20,0.0161590576171875
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Query,Query_16/20,0.1837158203125
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Query,Query_17/20,0.014617919921875
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Query,Query_18/20,1.126953125
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Query,Query_19/20,0.15185546875
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Query,Query_2/20,0.05133056640625
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Query,Query_3/20,0.0007348060607910156
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Query,Query_4/20,0.0226287841796875
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Query,Query_5/20,0.1986083984375
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Query,Query_6/20,0.11004638671875
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Query,Query_7/20,0.07501220703125
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Query,Query_8/20,0.1199951171875
57,Virat Kohli,Career_error,VisParam_TxtCont,13,mlp,Query,Query_9/20,0.004840850830078125
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Context,Context_0/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Context,Context_1/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Context,Context_2/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Entity,Entity_0/1,0.1187744140625
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Final,Final_0/1,0.056671142578125
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Query,Query_0/20,0.1700439453125
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Query,Query_1/20,0.125
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Query,Query_10/20,0.021514892578125
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Query,Query_11/20,0.033660888671875
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Query,Query_12/20,0.27587890625
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Query,Query_13/20,0.042755126953125
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Query,Query_14/20,0.10107421875
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Query,Query_15/20,0.00736236572265625
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Query,Query_16/20,0.0251922607421875
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Query,Query_17/20,0.023406982421875
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Query,Query_18/20,0.07177734375
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Query,Query_19/20,0.1458740234375
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Query,Query_2/20,0.2191162109375
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Query,Query_3/20,0.07696533203125
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Query,Query_4/20,0.005126953125
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Query,Query_5/20,0.28369140625
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Query,Query_6/20,0.06744384765625
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Query,Query_7/20,0.052215576171875
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Query,Query_8/20,0.21875
57,Virat Kohli,Career_error,VisParam_TxtCont,14,mlp,Query,Query_9/20,0.04669189453125
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Context,Context_0/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Context,Context_1/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Context,Context_2/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Entity,Entity_0/1,0.1068115234375
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Final,Final_0/1,1.5380859375
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Query,Query_0/20,0.11846923828125
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Query,Query_1/20,0.1055908203125
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Query,Query_10/20,0.0033779144287109375
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Query,Query_11/20,0.0567626953125
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Query,Query_12/20,0.1632080078125
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Query,Query_13/20,0.021331787109375
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Query,Query_14/20,0.1304931640625
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Query,Query_15/20,0.0190887451171875
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Query,Query_16/20,0.04901123046875
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Query,Query_17/20,0.13525390625
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Query,Query_18/20,0.451416015625
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Query,Query_19/20,0.1619873046875
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Query,Query_2/20,0.0031299591064453125
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Query,Query_3/20,0.01010894775390625
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Query,Query_4/20,0.01239013671875
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Query,Query_5/20,0.609375
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Query,Query_6/20,0.1322021484375
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Query,Query_7/20,0.07635498046875
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Query,Query_8/20,0.3447265625
57,Virat Kohli,Career_error,VisParam_TxtCont,15,mlp,Query,Query_9/20,0.0374755859375
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Context,Context_0/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Context,Context_1/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Context,Context_2/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Entity,Entity_0/1,0.07452392578125
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Final,Final_0/1,0.06463623046875
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Query,Query_0/20,1.7099609375
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Query,Query_1/20,0.0606689453125
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Query,Query_10/20,0.0085906982421875
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Query,Query_11/20,0.019073486328125
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Query,Query_12/20,0.2490234375
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Query,Query_13/20,0.06402587890625
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Query,Query_14/20,0.09033203125
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Query,Query_15/20,0.00516510009765625
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Query,Query_16/20,0.0003800392150878906
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Query,Query_17/20,0.02935791015625
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Query,Query_18/20,0.53857421875
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Query,Query_19/20,0.21630859375
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Query,Query_2/20,0.1619873046875
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Query,Query_3/20,0.06854248046875
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Query,Query_4/20,0.01348114013671875
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Query,Query_5/20,0.060211181640625
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Query,Query_6/20,0.03570556640625
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Query,Query_7/20,0.0294342041015625
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Query,Query_8/20,0.25
57,Virat Kohli,Career_error,VisParam_TxtCont,16,mlp,Query,Query_9/20,0.04034423828125
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Context,Context_0/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Context,Context_1/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Context,Context_2/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Entity,Entity_0/1,0.0487060546875
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Final,Final_0/1,0.35595703125
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Query,Query_0/20,1.7744140625
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Query,Query_1/20,0.0333251953125
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Query,Query_10/20,0.00948333740234375
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Query,Query_11/20,0.0179595947265625
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Query,Query_12/20,0.055938720703125
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Query,Query_13/20,0.07098388671875
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Query,Query_14/20,0.040557861328125
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Query,Query_15/20,0.0214080810546875
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Query,Query_16/20,0.026885986328125
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Query,Query_17/20,0.135498046875
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Query,Query_18/20,0.501953125
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Query,Query_19/20,0.007427215576171875
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Query,Query_2/20,0.1597900390625
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Query,Query_3/20,0.04119873046875
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Query,Query_4/20,0.034393310546875
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Query,Query_5/20,0.291748046875
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Query,Query_6/20,0.00928497314453125
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Query,Query_7/20,0.2646484375
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Query,Query_8/20,0.07855224609375
57,Virat Kohli,Career_error,VisParam_TxtCont,17,mlp,Query,Query_9/20,0.0012445449829101562
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Context,Context_0/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Context,Context_1/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Context,Context_2/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Entity,Entity_0/1,0.09521484375
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Final,Final_0/1,0.822265625
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Query,Query_0/20,0.0299530029296875
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Query,Query_1/20,0.006725311279296875
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Query,Query_10/20,0.0095062255859375
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Query,Query_11/20,0.011810302734375
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Query,Query_12/20,0.250244140625
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Query,Query_13/20,0.0208282470703125
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Query,Query_14/20,0.117919921875
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Query,Query_15/20,0.005512237548828125
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Query,Query_16/20,0.0095977783203125
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Query,Query_17/20,0.10101318359375
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Query,Query_18/20,1.3349609375
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Query,Query_19/20,0.04791259765625
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Query,Query_2/20,0.012725830078125
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Query,Query_3/20,0.0175933837890625
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Query,Query_4/20,0.00632476806640625
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Query,Query_5/20,0.0965576171875
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Query,Query_6/20,0.037811279296875
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Query,Query_7/20,0.0997314453125
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Query,Query_8/20,0.0828857421875
57,Virat Kohli,Career_error,VisParam_TxtCont,18,mlp,Query,Query_9/20,0.004634857177734375
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Context,Context_0/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Context,Context_1/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Context,Context_2/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Entity,Entity_0/1,0.06793212890625
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Final,Final_0/1,1.453125
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Query,Query_0/20,0.5576171875
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Query,Query_1/20,0.012237548828125
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Query,Query_10/20,0.003261566162109375
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Query,Query_11/20,0.0017986297607421875
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Query,Query_12/20,0.064208984375
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Query,Query_13/20,0.08685302734375
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Query,Query_14/20,0.00757598876953125
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Query,Query_15/20,0.0019397735595703125
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Query,Query_16/20,0.0849609375
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Query,Query_17/20,0.1488037109375
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Query,Query_18/20,0.0706787109375
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Query,Query_19/20,0.07147216796875
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Query,Query_2/20,0.001224517822265625
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Query,Query_3/20,0.01068878173828125
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Query,Query_4/20,0.00795745849609375
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Query,Query_5/20,0.135009765625
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Query,Query_6/20,0.02960205078125
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Query,Query_7/20,0.004734039306640625
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Query,Query_8/20,0.00676727294921875
57,Virat Kohli,Career_error,VisParam_TxtCont,19,mlp,Query,Query_9/20,0.0224761962890625
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Context,Context_0/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Context,Context_1/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Context,Context_2/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Entity,Entity_0/1,0.0634765625
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Final,Final_0/1,0.300537109375
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Query,Query_0/20,0.02337646484375
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Query,Query_1/20,0.0024852752685546875
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Query,Query_10/20,0.0007824897766113281
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Query,Query_11/20,0.0033130645751953125
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Query,Query_12/20,0.01026153564453125
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Query,Query_13/20,0.0165863037109375
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Query,Query_14/20,0.0093536376953125
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Query,Query_15/20,0.0003495216369628906
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Query,Query_16/20,0.10345458984375
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Query,Query_17/20,0.006618499755859375
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Query,Query_18/20,0.0665283203125
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Query,Query_19/20,0.044189453125
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Query,Query_2/20,0.00640869140625
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Query,Query_3/20,0.0014858245849609375
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Query,Query_4/20,0.004856109619140625
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Query,Query_5/20,0.032196044921875
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Query,Query_6/20,0.00792694091796875
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Query,Query_7/20,0.0157318115234375
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Query,Query_8/20,0.00868988037109375
57,Virat Kohli,Career_error,VisParam_TxtCont,20,mlp,Query,Query_9/20,0.0014781951904296875
57,Virat Kohli,Career_error,VisParam_TxtCont,21,mlp,Context,Context_0/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,21,mlp,Context,Context_1/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,21,mlp,Context,Context_2/3,0.0
57,Virat Kohli,Career_error,VisParam_TxtCont,21,mlp,Entity,Entity_0/1,0.06402587890625
57,Virat Kohli,Career_error,VisParam_TxtCont,21,mlp,Final,Final_0/1,1.9375
57,Virat Kohli,Career_error,VisParam_TxtCont,21,mlp,Query,Query_0/20,0.003421783447265625
57,Virat Kohli,Career_error,VisParam_TxtCont,21,mlp,Query,Query_1/20,0.0082244873046875
57,Virat Kohli,Career_error,VisParam_TxtCont,21,mlp,Query,Query_10/20,0.00060272216796875
57,Virat Kohli,Career_error,VisParam_TxtCont,21,mlp,Query,Query_11/20,0.001361846923828125
57,Virat Kohli,Career_error,VisParam_TxtCont,21,mlp,Query,Query_12/20,0.0030918121337890625
57,Virat Kohli,Career_error,VisParam_TxtCont,21,mlp,Query,Query_13/20,0.041748046875
