ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
27,Daniel Radcliffe,Career_error,VisTxtCont,10,mlp,Query,Query_2/20,0.0002562999725341797
27,Daniel Radcliffe,Career_error,VisTxtCont,10,mlp,Query,Query_3/20,9.769201278686523e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,10,mlp,Query,Query_4/20,0.00016045570373535156
27,Daniel Radcliffe,Career_error,VisTxtCont,10,mlp,Query,Query_5/20,0.00017499923706054688
27,Daniel Radcliffe,Career_error,VisTxtCont,10,mlp,Query,Query_6/20,6.765127182006836e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,10,mlp,Query,Query_7/20,0.00024080276489257812
27,Daniel Radcliffe,Career_error,VisTxtCont,10,mlp,Query,Query_8/20,0.0004181861877441406
27,Daniel Radcliffe,Career_error,VisTxtCont,10,mlp,Query,Query_9/20,3.212690353393555e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Context,Context_0/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Context,Context_1/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Context,Context_2/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Entity,Entity_0/1,0.002532958984375
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Final,Final_0/1,1.0013580322265625e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Query,Query_0/20,6.377696990966797e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Query,Query_1/20,0.00010907649993896484
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Query,Query_10/20,4.38690185546875e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Query,Query_11/20,2.9206275939941406e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Query,Query_12/20,0.0001742839813232422
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Query,Query_13/20,1.7344951629638672e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Query,Query_14/20,2.8014183044433594e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Query,Query_15/20,3.3974647521972656e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Query,Query_16/20,0.0002765655517578125
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Query,Query_17/20,0.0003256797790527344
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Query,Query_18/20,0.00011610984802246094
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Query,Query_19/20,1.1920928955078125e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Query,Query_2/20,0.0002803802490234375
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Query,Query_3/20,6.139278411865234e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Query,Query_4/20,1.615285873413086e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Query,Query_5/20,0.00017821788787841797
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Query,Query_6/20,4.3392181396484375e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Query,Query_7/20,4.202127456665039e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Query,Query_8/20,0.00019729137420654297
27,Daniel Radcliffe,Career_error,VisTxtCont,11,mlp,Query,Query_9/20,0.0001678466796875
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Context,Context_0/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Context,Context_1/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Context,Context_2/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Entity,Entity_0/1,0.0034923553466796875
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Final,Final_0/1,0.0002384185791015625
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Query,Query_0/20,0.002346038818359375
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Query,Query_1/20,6.4849853515625e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Query,Query_10/20,8.380413055419922e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Query,Query_11/20,2.9265880584716797e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Query,Query_12/20,0.00012695789337158203
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Query,Query_13/20,9.012222290039062e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Query,Query_14/20,0.00020682811737060547
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Query,Query_15/20,0.00011879205703735352
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Query,Query_16/20,0.00010085105895996094
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Query,Query_17/20,0.00011646747589111328
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Query,Query_18/20,0.00013518333435058594
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Query,Query_19/20,0.00036597251892089844
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Query,Query_2/20,3.6716461181640625e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Query,Query_3/20,2.980232238769531e-07
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Query,Query_4/20,7.545948028564453e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Query,Query_5/20,0.00019633769989013672
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Query,Query_6/20,0.00010019540786743164
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Query,Query_7/20,8.934736251831055e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Query,Query_8/20,0.0010089874267578125
27,Daniel Radcliffe,Career_error,VisTxtCont,12,mlp,Query,Query_9/20,2.8848648071289062e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Context,Context_0/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Context,Context_1/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Context,Context_2/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Entity,Entity_0/1,0.003662109375
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Final,Final_0/1,0.00038361549377441406
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Query,Query_0/20,0.0006875991821289062
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Query,Query_1/20,0.00018453598022460938
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Query,Query_10/20,8.821487426757812e-06
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Query,Query_11/20,3.325939178466797e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Query,Query_12/20,4.1544437408447266e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Query,Query_13/20,8.279085159301758e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Query,Query_14/20,0.00039124488830566406
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Query,Query_15/20,1.7285346984863281e-06
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Query,Query_16/20,0.0004100799560546875
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Query,Query_17/20,0.00013947486877441406
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Query,Query_18/20,7.653236389160156e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Query,Query_19/20,0.0010242462158203125
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Query,Query_2/20,0.0003139972686767578
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Query,Query_3/20,0.0001609325408935547
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Query,Query_4/20,0.00012886524200439453
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Query,Query_5/20,5.066394805908203e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Query,Query_6/20,0.00028443336486816406
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Query,Query_7/20,0.0009751319885253906
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Query,Query_8/20,3.218650817871094e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,13,mlp,Query,Query_9/20,7.569789886474609e-06
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Context,Context_0/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Context,Context_1/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Context,Context_2/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Entity,Entity_0/1,0.0023860931396484375
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Final,Final_0/1,0.001220703125
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Query,Query_0/20,8.022785186767578e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Query,Query_1/20,0.00013065338134765625
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Query,Query_10/20,9.500980377197266e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Query,Query_11/20,1.0371208190917969e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Query,Query_12/20,0.00018453598022460938
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Query,Query_13/20,6.175041198730469e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Query,Query_14/20,4.220008850097656e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Query,Query_15/20,6.663799285888672e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Query,Query_16/20,0.00041031837463378906
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Query,Query_17/20,0.0005469322204589844
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Query,Query_18/20,0.00016629695892333984
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Query,Query_19/20,0.0005044937133789062
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Query,Query_2/20,0.00024366378784179688
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Query,Query_3/20,4.57763671875e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Query,Query_4/20,5.555152893066406e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Query,Query_5/20,5.4836273193359375e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Query,Query_6/20,0.00019860267639160156
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Query,Query_7/20,0.000995635986328125
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Query,Query_8/20,0.0004029273986816406
27,Daniel Radcliffe,Career_error,VisTxtCont,14,mlp,Query,Query_9/20,8.881092071533203e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Context,Context_0/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Context,Context_1/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Context,Context_2/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Entity,Entity_0/1,0.004650115966796875
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Final,Final_0/1,0.00043773651123046875
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Query,Query_0/20,0.0021190643310546875
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Query,Query_1/20,0.00021696090698242188
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Query,Query_10/20,4.315376281738281e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Query,Query_11/20,3.910064697265625e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Query,Query_12/20,0.000457763671875
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Query,Query_13/20,7.033348083496094e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Query,Query_14/20,0.00034999847412109375
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Query,Query_15/20,0.0001354217529296875
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Query,Query_16/20,0.000244140625
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Query,Query_17/20,0.0009593963623046875
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Query,Query_18/20,0.00022411346435546875
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Query,Query_19/20,0.0003006458282470703
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Query,Query_2/20,1.4126300811767578e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Query,Query_3/20,7.110834121704102e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Query,Query_4/20,0.0003027915954589844
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Query,Query_5/20,0.00011539459228515625
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Query,Query_6/20,0.0001723766326904297
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Query,Query_7/20,0.0003662109375
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Query,Query_8/20,0.0006895065307617188
27,Daniel Radcliffe,Career_error,VisTxtCont,15,mlp,Query,Query_9/20,9.1552734375e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Context,Context_0/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Context,Context_1/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Context,Context_2/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Entity,Entity_0/1,0.0011386871337890625
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Final,Final_0/1,0.0009174346923828125
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Query,Query_0/20,0.0023708343505859375
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Query,Query_1/20,0.00025272369384765625
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Query,Query_10/20,3.540515899658203e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Query,Query_11/20,2.5451183319091797e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Query,Query_12/20,0.0005369186401367188
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Query,Query_13/20,3.1828880310058594e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Query,Query_14/20,3.743171691894531e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Query,Query_15/20,1.5556812286376953e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Query,Query_16/20,0.000164031982421875
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Query,Query_17/20,9.369850158691406e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Query,Query_18/20,0.0003380775451660156
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Query,Query_19/20,0.0002377033233642578
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Query,Query_2/20,0.0001919269561767578
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Query,Query_3/20,4.553794860839844e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Query,Query_4/20,0.000244140625
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Query,Query_5/20,0.00036406517028808594
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Query,Query_6/20,1.4722347259521484e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Query,Query_7/20,0.0017099380493164062
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Query,Query_8/20,0.0001633167266845703
27,Daniel Radcliffe,Career_error,VisTxtCont,16,mlp,Query,Query_9/20,3.641843795776367e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Context,Context_0/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Context,Context_1/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Context,Context_2/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Entity,Entity_0/1,0.00024199485778808594
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Final,Final_0/1,0.0015821456909179688
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Query,Query_0/20,0.0008907318115234375
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Query,Query_1/20,0.00013935565948486328
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Query,Query_10/20,7.486343383789062e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Query,Query_11/20,1.3589859008789062e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Query,Query_12/20,0.000518798828125
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Query,Query_13/20,4.887580871582031e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Query,Query_14/20,0.0004553794860839844
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Query,Query_15/20,3.36766242980957e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Query,Query_16/20,0.00032329559326171875
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Query,Query_17/20,0.0009918212890625
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Query,Query_18/20,0.0013818740844726562
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Query,Query_19/20,0.0001367330551147461
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Query,Query_2/20,0.00011515617370605469
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Query,Query_3/20,6.181001663208008e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Query,Query_4/20,0.00011301040649414062
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Query,Query_5/20,0.0003094673156738281
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Query,Query_6/20,0.00014257431030273438
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Query,Query_7/20,0.00011491775512695312
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Query,Query_8/20,0.0004038810729980469
27,Daniel Radcliffe,Career_error,VisTxtCont,17,mlp,Query,Query_9/20,7.69495964050293e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Context,Context_0/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Context,Context_1/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Context,Context_2/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Entity,Entity_0/1,0.000286102294921875
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Final,Final_0/1,0.0021038055419921875
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Query,Query_0/20,0.0003407001495361328
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Query,Query_1/20,2.2292137145996094e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Query,Query_10/20,4.291534423828125e-06
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Query,Query_11/20,1.329183578491211e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Query,Query_12/20,0.0001118779182434082
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Query,Query_13/20,2.7179718017578125e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Query,Query_14/20,0.0009260177612304688
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Query,Query_15/20,2.372264862060547e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Query,Query_16/20,0.00010776519775390625
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Query,Query_17/20,0.0003170967102050781
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Query,Query_18/20,0.001834869384765625
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Query,Query_19/20,0.0012722015380859375
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Query,Query_2/20,1.5497207641601562e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Query,Query_3/20,1.9371509552001953e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Query,Query_4/20,0.0001556873321533203
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Query,Query_5/20,2.4199485778808594e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Query,Query_6/20,5.7220458984375e-06
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Query,Query_7/20,0.0003285408020019531
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Query,Query_8/20,3.218650817871094e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,18,mlp,Query,Query_9/20,5.8710575103759766e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Context,Context_0/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Context,Context_1/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Context,Context_2/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Entity,Entity_0/1,0.0001233816146850586
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Final,Final_0/1,0.005828857421875
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Query,Query_0/20,0.000644683837890625
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Query,Query_1/20,2.759695053100586e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Query,Query_10/20,5.7220458984375e-06
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Query,Query_11/20,3.635883331298828e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Query,Query_12/20,0.000606536865234375
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Query,Query_13/20,1.3113021850585938e-06
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Query,Query_14/20,1.3887882232666016e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Query,Query_15/20,1.0967254638671875e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Query,Query_16/20,6.633996963500977e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Query,Query_17/20,0.0005016326904296875
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Query,Query_18/20,0.0014238357543945312
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Query,Query_19/20,0.0007991790771484375
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Query,Query_2/20,5.78761100769043e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Query,Query_3/20,2.968311309814453e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Query,Query_4/20,6.41942024230957e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Query,Query_5/20,7.390975952148438e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Query,Query_6/20,2.288818359375e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Query,Query_7/20,7.420778274536133e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Query,Query_8/20,0.0004546642303466797
27,Daniel Radcliffe,Career_error,VisTxtCont,19,mlp,Query,Query_9/20,2.3543834686279297e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,20,mlp,Context,Context_0/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,20,mlp,Context,Context_1/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,20,mlp,Context,Context_2/3,0.0
27,Daniel Radcliffe,Career_error,VisTxtCont,20,mlp,Entity,Entity_0/1,0.00015163421630859375
27,Daniel Radcliffe,Career_error,VisTxtCont,20,mlp,Final,Final_0/1,0.004322052001953125
27,Daniel Radcliffe,Career_error,VisTxtCont,20,mlp,Query,Query_0/20,0.00021374225616455078
27,Daniel Radcliffe,Career_error,VisTxtCont,20,mlp,Query,Query_1/20,4.5299530029296875e-06
27,Daniel Radcliffe,Career_error,VisTxtCont,20,mlp,Query,Query_10/20,1.0371208190917969e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,20,mlp,Query,Query_11/20,3.927946090698242e-05
27,Daniel Radcliffe,Career_error,VisTxtCont,20,mlp,Query,Query_12/20,0.00019860267639160156
27,Daniel Radcliffe,Career_error,VisTxtCont,20,mlp,Query,Query_13/20,2.384185791015625e-06
