ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
1,Taylor Swift,Temporal_error,VisTxtCont,11,attn,Query,Query_4/20,0.036895751953125
1,Taylor Swift,Temporal_error,VisTxtCont,11,attn,Query,Query_5/20,0.03515625
1,Taylor Swift,Temporal_error,VisTxtCont,11,attn,Query,Query_6/20,0.066650390625
1,Taylor Swift,Temporal_error,VisTxtCont,11,attn,Query,Query_7/20,0.08819580078125
1,Taylor Swift,Temporal_error,VisTxtCont,11,attn,Query,Query_8/20,0.0938720703125
1,Taylor Swift,Temporal_error,VisTxtCont,11,attn,Query,Query_9/20,0.045989990234375
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Context,Context_0/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Context,Context_1/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Context,Context_2/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Entity,Entity_0/1,0.007595062255859375
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Final,Final_0/1,0.279296875
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Query,Query_0/20,0.0882568359375
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Query,Query_1/20,0.0653076171875
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Query,Query_10/20,0.0885009765625
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Query,Query_11/20,0.0022869110107421875
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Query,Query_12/20,0.08599853515625
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Query,Query_13/20,0.04669189453125
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Query,Query_14/20,0.09161376953125
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Query,Query_15/20,0.295166015625
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Query,Query_16/20,0.23486328125
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Query,Query_17/20,0.454345703125
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Query,Query_18/20,0.02655029296875
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Query,Query_19/20,0.982421875
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Query,Query_2/20,0.0947265625
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Query,Query_3/20,0.03369140625
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Query,Query_4/20,0.058380126953125
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Query,Query_5/20,0.0228118896484375
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Query,Query_6/20,0.018341064453125
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Query,Query_7/20,0.0247344970703125
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Query,Query_8/20,0.00018668174743652344
1,Taylor Swift,Temporal_error,VisTxtCont,12,attn,Query,Query_9/20,0.068115234375
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Context,Context_0/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Context,Context_1/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Context,Context_2/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Entity,Entity_0/1,0.0063018798828125
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Final,Final_0/1,1.1083984375
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Query,Query_0/20,0.1507568359375
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Query,Query_1/20,0.08331298828125
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Query,Query_10/20,0.10174560546875
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Query,Query_11/20,0.13916015625
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Query,Query_12/20,0.020538330078125
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Query,Query_13/20,0.02435302734375
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Query,Query_14/20,0.05242919921875
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Query,Query_15/20,0.06915283203125
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Query,Query_16/20,0.0633544921875
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Query,Query_17/20,0.4326171875
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Query,Query_18/20,0.1094970703125
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Query,Query_19/20,1.0615234375
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Query,Query_2/20,0.06982421875
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Query,Query_3/20,0.011322021484375
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Query,Query_4/20,0.0655517578125
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Query,Query_5/20,0.02410888671875
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Query,Query_6/20,0.05645751953125
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Query,Query_7/20,0.3369140625
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Query,Query_8/20,0.04498291015625
1,Taylor Swift,Temporal_error,VisTxtCont,13,attn,Query,Query_9/20,0.08447265625
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Context,Context_0/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Context,Context_1/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Context,Context_2/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Entity,Entity_0/1,0.006435394287109375
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Final,Final_0/1,0.771484375
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Query,Query_0/20,0.1009521484375
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Query,Query_1/20,0.00017380714416503906
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Query,Query_10/20,0.1143798828125
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Query,Query_11/20,0.06671142578125
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Query,Query_12/20,0.0748291015625
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Query,Query_13/20,0.02166748046875
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Query,Query_14/20,0.01300811767578125
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Query,Query_15/20,0.04046630859375
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Query,Query_16/20,0.162841796875
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Query,Query_17/20,0.10760498046875
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Query,Query_18/20,0.15087890625
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Query,Query_19/20,1.9873046875
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Query,Query_2/20,0.07647705078125
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Query,Query_3/20,0.0018978118896484375
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Query,Query_4/20,0.040924072265625
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Query,Query_5/20,0.049560546875
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Query,Query_6/20,0.0204010009765625
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Query,Query_7/20,0.1715087890625
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Query,Query_8/20,0.076904296875
1,Taylor Swift,Temporal_error,VisTxtCont,14,attn,Query,Query_9/20,0.048736572265625
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Context,Context_0/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Context,Context_1/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Context,Context_2/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Entity,Entity_0/1,0.01038360595703125
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Final,Final_0/1,0.61181640625
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Query,Query_0/20,0.06488037109375
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Query,Query_1/20,0.03704833984375
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Query,Query_10/20,0.04229736328125
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Query,Query_11/20,0.0013380050659179688
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Query,Query_12/20,0.03411865234375
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Query,Query_13/20,0.00887298583984375
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Query,Query_14/20,0.0247650146484375
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Query,Query_15/20,0.0869140625
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Query,Query_16/20,0.1544189453125
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Query,Query_17/20,0.08099365234375
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Query,Query_18/20,0.057403564453125
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Query,Query_19/20,0.4423828125
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Query,Query_2/20,0.05999755859375
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Query,Query_3/20,0.031829833984375
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Query,Query_4/20,0.12176513671875
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Query,Query_5/20,0.08807373046875
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Query,Query_6/20,0.07147216796875
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Query,Query_7/20,0.062469482421875
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Query,Query_8/20,0.0240478515625
1,Taylor Swift,Temporal_error,VisTxtCont,15,attn,Query,Query_9/20,0.004894256591796875
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Context,Context_0/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Context,Context_1/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Context,Context_2/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Entity,Entity_0/1,0.004016876220703125
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Final,Final_0/1,0.400146484375
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Query,Query_0/20,0.1497802734375
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Query,Query_1/20,0.0187530517578125
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Query,Query_10/20,0.036041259765625
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Query,Query_11/20,0.0721435546875
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Query,Query_12/20,0.0391845703125
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Query,Query_13/20,0.024505615234375
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Query,Query_14/20,0.0102996826171875
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Query,Query_15/20,0.0153045654296875
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Query,Query_16/20,0.272216796875
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Query,Query_17/20,0.1593017578125
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Query,Query_18/20,0.0533447265625
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Query,Query_19/20,0.9345703125
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Query,Query_2/20,0.0227203369140625
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Query,Query_3/20,0.0088653564453125
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Query,Query_4/20,0.07220458984375
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Query,Query_5/20,0.01554107666015625
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Query,Query_6/20,0.035491943359375
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Query,Query_7/20,0.057891845703125
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Query,Query_8/20,0.052825927734375
1,Taylor Swift,Temporal_error,VisTxtCont,16,attn,Query,Query_9/20,0.00274658203125
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Context,Context_0/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Context,Context_1/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Context,Context_2/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Entity,Entity_0/1,0.0082244873046875
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Final,Final_0/1,0.45458984375
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Query,Query_0/20,0.06103515625
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Query,Query_1/20,0.00728607177734375
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Query,Query_10/20,0.012664794921875
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Query,Query_11/20,0.0421142578125
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Query,Query_12/20,0.0236358642578125
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Query,Query_13/20,0.027313232421875
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Query,Query_14/20,0.0157928466796875
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Query,Query_15/20,0.03826904296875
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Query,Query_16/20,0.02984619140625
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Query,Query_17/20,0.255859375
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Query,Query_18/20,0.07586669921875
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Query,Query_19/20,0.48681640625
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Query,Query_2/20,0.01806640625
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Query,Query_3/20,0.01319122314453125
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Query,Query_4/20,0.038177490234375
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Query,Query_5/20,0.016693115234375
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Query,Query_6/20,0.0186920166015625
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Query,Query_7/20,0.07904052734375
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Query,Query_8/20,0.1759033203125
1,Taylor Swift,Temporal_error,VisTxtCont,17,attn,Query,Query_9/20,0.007030487060546875
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Context,Context_0/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Context,Context_1/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Context,Context_2/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Entity,Entity_0/1,0.004817962646484375
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Final,Final_0/1,0.66455078125
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Query,Query_0/20,0.057464599609375
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Query,Query_1/20,0.01226806640625
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Query,Query_10/20,0.012725830078125
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Query,Query_11/20,0.0780029296875
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Query,Query_12/20,0.00965118408203125
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Query,Query_13/20,0.003482818603515625
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Query,Query_14/20,0.0445556640625
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Query,Query_15/20,0.0262451171875
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Query,Query_16/20,0.11126708984375
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Query,Query_17/20,0.06951904296875
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Query,Query_18/20,0.0209808349609375
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Query,Query_19/20,0.5009765625
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Query,Query_2/20,0.0186309814453125
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Query,Query_3/20,0.0102996826171875
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Query,Query_4/20,0.007781982421875
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Query,Query_5/20,0.0094757080078125
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Query,Query_6/20,0.004215240478515625
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Query,Query_7/20,0.071044921875
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Query,Query_8/20,0.282470703125
1,Taylor Swift,Temporal_error,VisTxtCont,18,attn,Query,Query_9/20,0.00646209716796875
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Context,Context_0/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Context,Context_1/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Context,Context_2/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Entity,Entity_0/1,0.005168914794921875
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Final,Final_0/1,1.5751953125
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Query,Query_0/20,0.037567138671875
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Query,Query_1/20,0.0061492919921875
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Query,Query_10/20,0.004367828369140625
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Query,Query_11/20,0.0325927734375
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Query,Query_12/20,0.04522705078125
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Query,Query_13/20,0.0206756591796875
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Query,Query_14/20,0.012786865234375
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Query,Query_15/20,0.002010345458984375
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Query,Query_16/20,0.03314208984375
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Query,Query_17/20,0.1163330078125
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Query,Query_18/20,0.0168304443359375
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Query,Query_19/20,0.330322265625
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Query,Query_2/20,0.003589630126953125
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Query,Query_3/20,0.0021915435791015625
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Query,Query_4/20,0.0308074951171875
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Query,Query_5/20,0.0243682861328125
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Query,Query_6/20,0.05352783203125
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Query,Query_7/20,0.04766845703125
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Query,Query_8/20,0.02117919921875
1,Taylor Swift,Temporal_error,VisTxtCont,19,attn,Query,Query_9/20,0.0008401870727539062
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Context,Context_0/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Context,Context_1/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Context,Context_2/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Entity,Entity_0/1,0.001865386962890625
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Final,Final_0/1,1.548828125
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Query,Query_0/20,0.0032329559326171875
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Query,Query_1/20,0.00023698806762695312
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Query,Query_10/20,0.0020771026611328125
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Query,Query_11/20,0.0036144256591796875
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Query,Query_12/20,0.0029354095458984375
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Query,Query_13/20,0.004375457763671875
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Query,Query_14/20,0.0011167526245117188
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Query,Query_15/20,0.0013256072998046875
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Query,Query_16/20,0.0270233154296875
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Query,Query_17/20,0.0049285888671875
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Query,Query_18/20,0.029571533203125
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Query,Query_19/20,0.14501953125
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Query,Query_2/20,0.0038471221923828125
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Query,Query_3/20,0.0037384033203125
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Query,Query_4/20,0.0077972412109375
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Query,Query_5/20,0.0024814605712890625
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Query,Query_6/20,0.047882080078125
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Query,Query_7/20,0.033294677734375
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Query,Query_8/20,0.006870269775390625
1,Taylor Swift,Temporal_error,VisTxtCont,20,attn,Query,Query_9/20,0.0011491775512695312
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Context,Context_0/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Context,Context_1/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Context,Context_2/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Entity,Entity_0/1,0.004482269287109375
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Final,Final_0/1,1.5966796875
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Query,Query_0/20,0.00042700767517089844
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Query,Query_1/20,0.0023651123046875
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Query,Query_10/20,0.0010938644409179688
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Query,Query_11/20,0.0169830322265625
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Query,Query_12/20,0.0024013519287109375
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Query,Query_13/20,0.019622802734375
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Query,Query_14/20,0.00455474853515625
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Query,Query_15/20,0.0016918182373046875
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Query,Query_16/20,0.0024261474609375
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Query,Query_17/20,0.0154571533203125
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Query,Query_18/20,0.004669189453125
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Query,Query_19/20,0.01366424560546875
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Query,Query_2/20,0.006282806396484375
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Query,Query_3/20,1.3709068298339844e-05
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Query,Query_4/20,0.00835418701171875
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Query,Query_5/20,0.006992340087890625
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Query,Query_6/20,0.0169677734375
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Query,Query_7/20,0.005527496337890625
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Query,Query_8/20,4.953145980834961e-05
1,Taylor Swift,Temporal_error,VisTxtCont,21,attn,Query,Query_9/20,0.0020961761474609375
1,Taylor Swift,Temporal_error,VisTxtCont,22,attn,Context,Context_0/3,0.0
1,Taylor Swift,Temporal_error,VisTxtCont,22,attn,Context,Context_1/3,0.0
